"ID"	"S01"	"S02"	"S03"
"TCGA.CC.5260.01A"	0.224673625877733	0.111016948595414	0.595269852620672
"TCGA.WQ.A9G7.01A"	0.205475999679481	0.0769743109843767	0.11861574478017
"TCGA.DD.A3A2.11A"	1.2859004306885e-14	0.329611127449126	0.0130294965725622
"TCGA.FV.A2QR.01A"	0.0606591821393608	0.269162592950564	0.245684891061038
"TCGA.BD.A2L6.11A"	0.181966054904299	0.250297745055554	0.485640161568103
"TCGA.DD.AAW2.01A"	0.220431774206365	0.146002247421422	0.000134920641600047
"TCGA.DD.AA3A.01A"	0.238000318605291	0.106833855170928	0.285882374401202
"TCGA.CC.5263.01A"	0.370840789243921	0.0135545986441208	0.282339200003852
"TCGA.FV.A495.01A"	0.185664908243808	0.223364110655637	0.217535852371925
"TCGA.EP.A12J.11A"	0.100770450324276	0.547964677630243	0.134649763727567
"TCGA.BC.A10U.01A"	0.124239836216158	0.206894684677775	0.0406932650241893
"TCGA.ZS.A9CE.01A"	0.0705338619955096	0.00562366883276176	0.0515781913625289
"TCGA.G3.A7M8.01A"	0.0561588647705968	0.41157482888853	1.60174600862223e-14
"TCGA.5R.AA1D.01A"	0.0293421767784496	0.481810799912586	0.37458405964571
"TCGA.ED.A82E.01A"	0.0944897378875124	0.079928103981793	0.490115313629816
"TCGA.DD.A3A1.01A"	0.00407717823712305	0.184960305809044	0.0774035397343372
"TCGA.DD.A3A6.11A"	9.50417081256229e-15	0.00780027115704294	9.50417081256229e-15
"TCGA.MI.A75E.01A"	1.83829620532074e-14	0.252868417782037	0.206822044228243
"TCGA.DD.AAEA.01A"	0.23129849913196	1.43601813403748e-14	0.0679008268400676
"TCGA.ZS.A9CF.01A"	0.396456938544019	0.13903347590826	0.127244223058618
"TCGA.G3.A25V.01A"	0.00857598547790546	0.356520893750597	0.375781684884507
"TCGA.CC.A9FS.01A"	0.109215418521773	0.219210728617828	1.82357436320282e-14
"TCGA.BC.A69H.01A"	1.28818168710019e-14	0.0701727107686092	0.10050560782368
"TCGA.DD.A3A7.01A"	0.230023549649837	0.0307854569796349	1.06986251916718e-14
"TCGA.CC.5261.01A"	0.184329019860384	0.174212657516387	0.622524202463384
"TCGA.G3.AAV0.01A"	0.126936534034204	0.031304637646438	0.00659409777342587
"TCGA.EP.A26S.11A"	1.26455276467979e-14	0.400278227832854	0.115834859617221
"TCGA.DD.AAE4.01A"	0.0556600989971209	0.290210542024224	0.13960034643855
"TCGA.CC.A7II.01A"	0.0955657517427347	0.0854226030233227	0.295647648691371
"TCGA.DD.A3A8.01A"	0.0186495239970099	0.242200342034866	0.0379058849711283
"TCGA.G3.A7M5.01A"	0.13619063123846	0.242626474715013	0.00403215004866409
"TCGA.CC.A3MC.01A"	0.0799499489325898	0.0442857932092835	0.181193670326371
"TCGA.DD.A118.11A"	0.113525746783531	0.253621509641944	0.184800298256422
"TCGA.2V.A95S.01A"	0.0506956493837434	0.0101908616378921	0.713962683397328
"TCGA.DD.A119.11A"	0.00661708292936135	0.231651035385709	0.364604791173836
"TCGA.ED.A66X.01A"	0.0795325303396402	0.0562380396636523	0.710640913285162
"TCGA.G3.A6UC.01A"	0.11880100556237	0.117649536944712	0.0810786472052254
"TCGA.BD.A3ER.01A"	1.77339346829904e-14	0.121376188961511	0.395889155869868
"TCGA.DD.A3A5.01A"	0.137642889748458	0.165125638174957	0.0657879411642287
"TCGA.DD.AACH.01A"	0.125479646500628	0.10698158052571	0.402137287320138
"TCGA.CC.5262.01A"	1.27320110267747e-14	0.151072726481281	0.633121172506046
"TCGA.DD.AADG.01A"	1.41167930634439e-14	0.165953532649322	0.143981097199309
"TCGA.DD.AAW0.01A"	0.00435218990812921	0.172700910561403	0.635246661951853
"TCGA.DD.AACJ.01A"	0.0284719745017908	0.131370549621652	1.39680029342308e-14
"TCGA.DD.AADL.01A"	0.207033776841029	0.0174114638875487	0.061831320569545
"TCGA.RC.A6M6.01A"	0.418616097231108	0.0220182006854697	0.110831939081635
"TCGA.DD.A4NO.01A"	0.0795505710633705	0.315088769080246	0.243151253985243
"TCGA.CC.A5UE.01A"	0.00534634464429267	0.104734206097833	0.088914615277723
"TCGA.DD.A1EE.11A"	0.116262714552914	0.287840594937672	0.342808399593362
"TCGA.G3.A7M7.01A"	1.3975100765938e-14	0.0325564528187837	0.0810041592600019
"TCGA.ES.A2HT.01A"	1.66552033757627e-14	0.138504940264127	0.0227747294210487
"TCGA.BC.A216.11A"	0.090845253922001	0.417742749652282	0.0555384054460024
"TCGA.BC.A10Z.11A"	0.227900981183197	0.524260389811184	0.0613747285264906
"TCGA.DD.AACX.01A"	0.0674813510843607	0.120043233706086	0.0173516878317553
"TCGA.2Y.A9GV.01A"	0.119897500690838	0.340755414674625	0.355583065813155
"TCGA.DD.AACF.01A"	0.0707785438742062	0.251797921252747	0.0820210766242726
"TCGA.FV.A3R2.11A"	0.0813870667039385	0.452868198684748	0.213416781231444
"TCGA.BW.A5NP.01A"	0.01468567456557	0.191935909991985	0.00804331873663149
"TCGA.UB.A7MA.01A"	0.498677177078459	0.086924353606915	0.241301820947751
"TCGA.G3.A25Z.01A"	1.70052163638392e-14	0.169664069206461	0.105720770584871
"TCGA.MI.A75C.01A"	0.0352072284664667	0.0571674865969342	0.0028856018752498
"TCGA.DD.A4NA.01A"	0.0576540773881483	0.0409811775045726	0.733844346472092
"TCGA.ZP.A9CV.01A"	0.0107782183953054	0.248295940599843	0.371213139694269
"TCGA.ES.A2HT.11A"	0.00485585904129212	0.264849607013885	0.393251624103649
"TCGA.T1.A6J8.01A"	0.0318103621538183	0.0463972539208789	0.0723801743174551
"TCGA.DD.A1EK.01A"	0.0676989858155586	0.271414494159619	0.180581186614966
"TCGA.5C.AAPD.01A"	0.218333176908805	0.02858288459167	0.547375118825796
"TCGA.KR.A7K8.01A"	0.25650580812423	0.275733634359505	0.339878285079933
"TCGA.DD.AAD6.01A"	1.39120645520246e-14	0.0224684343284583	0.0197237520282652
"TCGA.DD.A4NB.01A"	0.104279587466153	0.390790034880105	0.395842558725035
"TCGA.DD.A11C.01A"	0.236942440126998	0.355993497647691	0.212939382273266
"TCGA.DD.A114.11A"	0.314126525049974	0.194521605036563	0.40306540540196
"TCGA.WJ.A86L.01A"	0.287936457474002	0.0209208385201894	0.0726388275561018
"TCGA.ED.A8O6.01A"	0.130581180391089	0.197650566186994	0.0852732598327615
"TCGA.DD.AAEB.01A"	0.0129909975057298	0.227852045147231	1.09221662164076e-14
"TCGA.2Y.A9GU.01A"	0.18788002266467	1.55231251845646e-14	0.0297045813742422
"TCGA.DD.A73A.01A"	2.03504452652975e-14	0.116353315881564	0.0640845570373594
"TCGA.RC.A6M4.01A"	0.00150921323035854	0.0644214976973877	1.36806316377976e-14
"TCGA.BW.A5NQ.01A"	0.0567104980828266	0.108358111818103	0.537604006936349
"TCGA.DD.AAVY.01A"	0.0338816946564823	0.105735796432386	0.00380986738523535
"TCGA.DD.A1EL.01A"	0.0829569461325693	0.116534933010684	0.201772762315911
"TCGA.DD.A4NJ.01A"	0.062552442128047	0.148877551826213	0.61321218743779
"TCGA.G3.A5SL.01A"	0.000237271489581629	0.265760596864038	1.5541753730392e-14
"TCGA.DD.AACG.01A"	1.43580080014927e-14	0.0281528660635288	0.0515994501378773
"TCGA.DD.AAC8.01A"	0.0779485548026778	0.262757124643306	0.0823469992549158
"TCGA.ED.A7XO.01A"	0.13503203754593	0.423367630373549	0.258430492075993
"TCGA.DD.AACB.01A"	0.00975087362668176	0.316158076152439	0.24523963438996
"TCGA.BC.A10T.11A"	0.100864008584016	0.46119827703519	0.0169621148337403
"TCGA.G3.A7M6.01A"	0.155004964900751	0.222716413962561	0.442471704046977
"TCGA.ED.A97K.01A"	0.155987962035552	0.0646959614171321	0.501526068317917
"TCGA.DD.A73C.01A"	0.126447836332918	0.390020042732619	0.306363234706338
"TCGA.DD.AAW1.01A"	0.0840359033401604	0.260983843464683	1.35193268119536e-14
"TCGA.XR.A8TF.01A"	0.0161460531865756	0.208431238939805	1.73545463691492e-14
"TCGA.CC.A5UC.01A"	0.0228882452633392	0.0529995701828216	0.319142103867925
"TCGA.EP.A3RK.11A"	1.04947398934685e-10	0.264916186341968	0.0173229595018553
"TCGA.DD.A39Y.01A"	0.0484418537430368	0.0240624746932445	0.0733935982654588
"TCGA.DD.A114.01A"	0.148130635845551	0.0709181970521263	0.663795837326493
"TCGA.BC.A10U.11A"	0.00413537870867919	0.613418215863508	0.0522399793242846
"TCGA.NI.A8LF.01A"	0.0328121037749123	0.473855288169827	1.54995076547578e-14
"TCGA.DD.AADF.01A"	0.0309307720030339	1.35119993618746e-14	0.0459009177388299
"TCGA.DD.A11B.11A"	0.00156537601858847	0.334381424928438	0.0093286764187793
"TCGA.DD.AAEI.01A"	0.0491841446236123	1.94819709695443e-14	0.0726929150721919
"TCGA.2Y.A9H5.01A"	0.138975598186302	0.108103315290743	0.319638442902163
