"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.EM.A3AO.01A"	0.118681343663496	0.0774942781214755	0.0240990756782769	0.0723453015279063	0.015284236802044	1.28835365321584e-14	0.0523951335860786
"TCGA.DE.A7U5.01A"	0.190764685582929	0.126297421308435	0.057187426040683	0.00239638314885821	0.0745742044080036	0.00811137534423683	0.087941142200038
"TCGA.ET.A25O.01A"	1.28837162822945e-14	1.28837162822945e-14	1.5765698533643e-13	0.00324238061763784	0.0584692122925377	0.141986466710241	1.28837162822945e-14
"TCGA.E8.A415.01A"	0.0375424915478591	0.0383352828761762	0.0669074224072702	0.110282953925782	0.041079491814923	0.124719395125226	0.0522065075586598
"TCGA.EL.A3ZG.01A"	1.52647101029153e-14	1.52647101029153e-14	0.00368666104332796	0.0768477256695776	0.000226746360396761	0.0263712803191984	0.0152184665737372
"TCGA.EM.A1CW.11A"	0.0704115472916967	0.0531418672794904	0.023987670847163	0.0810025315172004	0.0228449016117259	0.234041715998514	0.165453012823651
"TCGA.EM.A4FQ.01A"	0.0415771549867745	0.0372861831807464	1.57379907405066e-14	1.57379907405066e-14	1.57379907405066e-14	1.57379907405066e-14	0.0165411293033441
"TCGA.ET.A3BO.01A"	0.239150522677543	0.17025164187487	0.0647296487162039	1.06025001206284e-14	0.00858785208202139	0.111609947346881	1.06025001206284e-14
"TCGA.DJ.A4V2.01A"	0.097165628257994	0.0953679852873626	0.0570160993502867	1.809833854673e-14	0.0135049662299941	0.0993980099798634	0.0496942050055905
"TCGA.DJ.A2QA.01A"	9.93615746965659e-15	9.93615746965659e-15	0.0902899000558096	0.0572098507005509	0.00195819218188898	9.93615746965659e-15	0.0115806003997877
"TCGA.FY.A3TY.01A"	0.0421904328508903	0.195332330133408	0.0261261926077918	0.108814973566913	0.163780804842882	0.0362821264110133	0.0432993409570895
"TCGA.DJ.A1QQ.01A"	0.00454373866039428	0.0498372914783817	0.0691906860448906	0.00852298456245179	0.080041832188757	0.249075906097653	0.0701265875552603
"TCGA.GE.A2C6.11A"	0.213757141727213	0.325970614746765	0.056287194443316	0.0729210176516899	0.0476541791949265	0.0762057610854153	0.0513560759262867
"TCGA.EL.A3ZN.01A"	1.31876078181936e-14	1.31876078181936e-14	0.117937473738966	0.214074524351076	0.0429531791285467	0.0251819633939063	0.139861964301759
"TCGA.EL.A3MX.11A"	1.36284302060965e-14	1.36284302060965e-14	0.0543911820441866	0.156516173763666	0.0952947288593211	0.143132320232273	0.0586224811665559
"TCGA.J8.A3YF.01A"	0.230437813378482	0.106830505550375	0.0399653538068565	1.51204296035259e-14	0.0042347701687193	1.51204296035259e-14	0.00923630863067058
"TCGA.EM.A1CU.11A"	0.0475932999859751	0.192207385752532	0.0147290129057473	1.81277568048759e-05	0.0773646930614921	0.222218393364053	0.165113410858675
"TCGA.EM.A2OZ.01A"	0.0917207692922187	0.00652068380626992	0.0116807032913306	0.115733107933908	0.00677401192017892	0.255585831555953	4.16276794685656e-08
"TCGA.DJ.A2PZ.01A"	1.61866849111343e-14	0.0259347035105816	1.61866849111343e-14	1.61866849111343e-14	0.0145846245031725	0.00227693149573807	0.00127156487000815
"TCGA.E3.A3DY.01A"	0.1416120825852	0.0517201802635528	0.0257671895720394	0.0060100744999462	0.00045327366795407	0.199217690393415	0.0192576053222252
"TCGA.J8.A3O0.01A"	1.31037624369981e-14	0.00130484926170877	0.0780052980640002	0.080972234105957	0.139874323536657	0.127835302415892	0.172845729142071
"TCGA.FY.A3R8.01A"	0.0129906606907936	0.090985846412359	0.0385452721166499	1.47295597477531e-14	0.0239457710816466	0.0572894395834301	0.0538429322359381
"TCGA.EL.A3GV.01A"	0.0959897735664259	0.204826407453559	0.0122824573296411	0.00651919744996871	0.0421988342304117	0.191125778305251	0.0395666109178394
"TCGA.EL.A3MY.01A"	0.0382056009337068	0.123061940660111	0.00355155626271104	9.88352568638334e-15	0.0751059659587208	9.88352568638334e-15	0.0333724635725178
"TCGA.FE.A235.01A"	0.0240442341582399	0.0324495915071955	0.0264901860172867	0.0254878273711766	0.0360075818689045	0.00328516148572785	0.000747064664477681
"TCGA.DJ.A13S.01A"	1.3501380274975e-14	1.3501380274975e-14	0.0407102672074432	0.0753295700733524	0.0675312135004396	0.020852614424615	0.0296442579147716
"TCGA.E8.A44M.01A"	0.394829084125136	0.235074970054988	0.110236434937929	8.22181272855693e-15	0.091512004107299	0.011787913235723	0.0473061205149918
"TCGA.EL.A4KG.01A"	0.019842023208591	0.0170563781906185	0.031841418013712	1.56226571141084e-14	0.0361360396603227	1.56226571141084e-14	0.00294093438759889
"TCGA.FY.A3NP.01A"	1.38068231597647e-14	1.38068231597647e-14	0.026446366117775	0.0663155798007975	0.0511842696251926	0.193831887856239	0.0588407447348144
"TCGA.FK.A3SH.01A"	1.12449457555974e-14	2.69525419023408e-06	0.0637562041061314	0.0310627247817493	0.00377247767367853	0.00913467213717967	0.0374109039311434
"TCGA.EM.A3OB.01A"	1.14267828110754e-14	1.14267828110754e-14	0.012068633638232	0.0347731530729476	0.0290693116060137	0.118187517608831	0.0870040728567786
"TCGA.DO.A1JZ.01A"	1.12808672214913e-14	1.12808672214913e-14	0.0881160016096172	0.0619824684218153	0.112028029615673	0.206491170958486	0.0358812546266674
"TCGA.DJ.A3VB.01A"	0.0651245870387485	0.0439898189909755	0.0208366746536005	1.56060524496308e-14	1.56060524496308e-14	1.56060524496308e-14	0.00294781599951024
"TCGA.ET.A39T.01A"	0.0036482483215305	1.72795373308221e-14	1.72795373308221e-14	0.0935917523265196	1.72795373308221e-14	0.142183257988056	0.0629316283911067
"TCGA.FY.A3TY.11A"	0.0433162099639804	0.0310068075908283	0.0695705167623867	0.213659292848588	0.0896203086912914	0.146708775668658	0.251086096387418
"TCGA.DJ.A3UT.01A"	1.26580518135808e-14	1.26580518135808e-14	0.0581603952377214	0.0641716058403479	0.207584740694682	0.00156279466024198	0.079407849919076
"TCGA.EM.A2P0.01A"	1.49673616343476e-06	0.0220261140873811	0.0346344222476195	0.0551703279932648	0.00375429147320429	0.280813251499043	0.157814386029863
"TCGA.EL.A3H8.01A"	1.51802029326576e-14	0.0138819002420242	0.0079074063870202	0.0486365581960866	1.51802029326576e-14	0.31734747888504	0.034736361185096
"TCGA.EL.A3CM.01A"	1.48832235705794e-14	0.0191198240249784	0.00409490681847038	0.00927419887362652	0.200708063925211	0.000443057933496201	1.48832235705794e-14
"TCGA.DJ.A2Q6.01A"	0.0230848794870467	0.0892817893005342	0.0675777655879483	0.0675604521052022	0.10588791554426	0.174114901992571	0.0204254462674547
"TCGA.EM.A3ST.01A"	0.00177302126899139	1.15893382949851e-14	0.0631203196012761	0.00386905055490897	0.0741813127030723	0.00659672376965142	0.0632524144774977
"TCGA.IM.A420.01A"	0.250239303637798	0.151177785052057	0.0183628262669968	1.35277369420643e-14	0.0162752022492762	1.35277369420643e-14	0.0195306355572569
"TCGA.BJ.A2P4.01A"	9.474482744705e-15	9.474482744705e-15	0.0572848655791662	0.0866266189278771	0.190919188068341	9.474482744705e-15	0.00162957619866176
"TCGA.EM.A2CL.01A"	1.01169330523607e-14	1.01169330523607e-14	0.0218358147938435	0.0383878554711065	0.147521215578291	0.175325966101791	0.087533909305204
"TCGA.ET.A2N3.01B"	8.66648674903493e-15	8.66648674903493e-15	0.101686260870393	0.0609506010111503	0.0786157447205422	0.0280840911719565	0.11149121887696
"TCGA.MK.A4N6.01A"	0.166340914296372	0.0666412748280636	0.0273586206763684	7.32321271701121e-14	1.40675983395849e-14	0.0508364888435156	0.0100475404808773
"TCGA.EM.A3O3.01A"	0.105605554338412	0.107089150454923	0.106850306928393	9.81707312944661e-15	0.0158657038250399	9.81707312944661e-15	0.0217873105936999
"TCGA.DJ.A3VD.01A"	0.222753077298567	0.301666895441326	0.0403371810681399	7.97490899691205e-15	0.0889743686871974	0.0281686604004313	0.0197013214833649
"TCGA.ET.A3DW.01A"	0.114356212327899	0.0400817811557099	0.0129730381744901	1.68997951523013e-14	1.68997951523013e-14	0.0138254025714342	0.0283338938595194
"TCGA.DJ.A2PX.01A"	0.178613529131027	0.202769686691551	0.0356013723745361	0.0512823537915372	0.0463892291430254	0.0306836468816055	0.00111536629704757
"TCGA.DJ.A2PN.01A"	1.64094192950528e-14	1.64094192950528e-14	0.0569167741999365	0.0630267912009048	0.00499519881851992	0.211118825036942	0.0719085631005583
"TCGA.ET.A39O.01A"	0.248006198407062	0.000643662986888823	0.00167112048860812	1.71222604514404e-14	1.71222604514404e-14	0.00215387639397385	0.029175398866435
"TCGA.H2.A421.01A"	0.267064456721132	0.154364368206161	0.0602416124269996	1.4654342045109e-14	0.0296191735786382	1.4654342045109e-14	0.0156790276442633
"TCGA.EL.A3ZK.11A"	0.258761521246949	0.224833298591033	0.16766371789653	0.0201299986645466	0.0609299882671384	0.0692632502018876	0.115496054807215
"TCGA.EM.A4FV.01A"	0.268127602312655	0.132342905609828	0.0656931664328885	0.0395398933796962	0.0665043280583704	0.103420452598753	0.0876629267891384
"TCGA.EM.A2CT.01A"	1.27349518387051e-14	1.27349518387051e-14	0.0449381243692241	0.086246233860132	0.0771748230549243	0.234712933947261	0.036335852656507
"TCGA.EM.A3AL.01A"	1.14331935931454e-14	1.14331935931454e-14	0.0482848834729667	0.141494944643832	0.153318856142407	0.125745953484659	0.0270565830593777
"TCGA.EL.A4K2.01A"	0.142547465039414	0.0772571333269502	0.128144194478288	0.0800817834444737	0.0599769277253506	0.0259908153516017	0.170663682563199
"TCGA.EM.A3AJ.01A"	0.226875364442228	0.239881964848594	0.0874597728851635	0.110619458063009	0.0537470187540493	0.0474427365446025	0.0123970465385449
"TCGA.DJ.A3UP.01A"	0.0137339692757801	1.15910384709249e-14	0.0573824693776418	0.0873840425374551	0.108143393518004	0.184761647805652	0.144855239075386
"TCGA.FY.A3R6.01A"	0.258128344032296	0.290397537028571	0.0441986620069271	0.0477771021014947	0.0508049846705987	0.022561293094761	9.47267190012443e-15
"TCGA.CE.A485.01A"	0.0738599528664	0.0868357187429193	0.0619549426001846	0.0723472679543465	0.152860302520486	0.0799110024424959	0.0430286142857538
"TCGA.BJ.A28W.11A"	0.254459383019045	0.0668035584230851	0.0386824576564573	0.00846523268713887	0.00383030037968835	9.14583652477344e-15	0.00835776790860118
"TCGA.FY.A3R9.01A"	1.03367582753086e-14	1.03367582753086e-14	0.0164381300241583	0.0461922420426812	1.03367582753086e-14	0.002424030995931	0.00163109348554979
"TCGA.ET.A3BT.01A"	0.0298546706894862	0.0473618796832661	0.0126611456158291	1.68248561685316e-14	0.0500988831327987	0.0769938182832637	0.0749783117542656
"TCGA.KS.A4ID.01A"	0.249192084801767	0.125313550117826	0.0891409838859949	1.21893986964232e-14	0.0316687862083709	1.21893986964232e-14	0.011152903328915
"TCGA.ET.A4KN.01A"	0.0338671586885968	0.00918253837872097	0.127434042921486	4.64525646950942e-15	0.0124403179823683	4.64525646950942e-15	4.64525646950942e-15
"TCGA.EM.A3SY.01A"	9.07905761080718e-15	0.000635369079109183	0.0294272204493355	9.07905761080718e-15	0.102973056235272	9.07905761080718e-15	0.0278284126374065
"TCGA.ET.A25M.01A"	0.00372094660689564	0.00486728477042685	1.79127991103266e-14	0.014275470289412	1.79127991103266e-14	0.0988592370367857	0.0944908047701576
"TCGA.E8.A242.01A"	0.180936107192103	0.136613213828728	0.0269775136416647	1.29256166936905e-14	0.0116174387800619	1.29256166936905e-14	0.0128325437388792
"TCGA.KS.A4I7.01A"	0.0684288952010417	0.0447996549679367	0.0804313962709133	0.0884912522999552	0.0608397824375849	0.0227607097774581	0.0109249055230332
"TCGA.FY.A3I5.01B"	0.069760760008839	0.144133367250488	0.0423986158865947	6.53845728421521e-08	0.0451571431939297	0.050678405213464	0.260481390217838
"TCGA.EL.A3ZP.11A"	0.149849516322229	0.23423504350822	0.0765115107804822	0.0618072598701389	0.0913415571705594	0.0789438409187953	0.0693524795302486
"TCGA.ET.A40R.01A"	0.0998161498596821	0.16753332029681	0.0487001064234552	0.151001867425861	0.0336543197458939	0.0105342254522403	1.4967811949756e-14
"TCGA.EL.A3ZT.01A"	0.0197710906762983	0.0133261323659072	0.08210807219996	0.0460258301375421	0.0163309749317703	0.00430495468283716	0.251391525008823
"TCGA.EM.A2CM.01A"	7.91821647843197e-15	7.91821647843197e-15	0.0320262798013575	0.00128923985786467	0.162757730869834	0.000677029921539394	0.0428812005185519
"TCGA.DJ.A2PV.01A"	0.018980269741431	0.0383658287569561	0.048469894035979	0.212236956486756	0.0114750570098228	0.222109334889208	0.0685746272862014
"TCGA.DJ.A3VG.01A"	1.55631301394966e-14	1.55631301394966e-14	0.0694897802333234	0.136052914374368	0.0363807397419709	2.70950514135238e-05	0.132372274185889
"TCGA.BJ.A0ZJ.01A"	0.186432936397331	0.369948560573455	0.0478047599211952	0.0961414743441245	0.102672062608585	0.0347718904107335	0.0246960522700144
"TCGA.EM.A3SU.01A"	0.145940117481964	0.048593398840498	0.0230682758496979	1.33009173487238e-14	0.0301444850263012	1.33009173487238e-14	1.33009173487238e-14
"TCGA.E3.A3E0.01A"	0.145450872832108	0.0513615809807629	0.0256759845977024	0.0822882099377261	0.019881658180901	0.159552489689099	0.0979761087065385
"TCGA.EL.A3GP.01A"	0.0149160396354789	0.0349773557438481	0.00711952407391254	0.0262261229777302	0.123386441111732	9.21568882653021e-15	0.0292579243767758
"TCGA.H2.A3RI.01A"	0.0997348401555305	0.126230763314996	0.0388845532027626	1.89611019480419e-14	1.89611019480419e-14	0.0771770144726901	1.89611019480419e-14
"TCGA.ET.A2N0.01A"	0.0214015271673843	0.0419921132284386	0.0218338481865937	2.65704207949026e-12	1.06675095657513e-14	1.06675095657513e-14	1.06675095657513e-14
"TCGA.DJ.A13X.01A"	1.35228023379834e-14	0.00491726305314281	0.0110537582390441	0.122777847285668	0.189182117072376	0.217649187830056	0.0492142416387952
"TCGA.DJ.A3UX.01A"	0.206430760541935	0.204541107563591	0.0351812811521143	0.0767381661678962	2.18797232356462e-07	0.134129749339255	0.102302832473801
"TCGA.FY.A3WA.01A"	8.14100406759552e-15	0.00813178908337958	0.158116927037961	0.0191123736768117	0.1079043035559	0.220842230866037	0.185868288544374
"TCGA.DJ.A2PR.01A"	0.191003804695437	0.12371405322152	0.0175932844802108	0.00213868927696992	0.00246697290547874	0.22576056262228	0.0443555693668477
"TCGA.EL.A3T7.11A"	1.41183728922039e-14	0.0119895229846844	0.0244801161736584	0.170319266388705	0.068970589734144	0.165234479464015	0.156947456068188
"TCGA.EM.A3FQ.01A"	0.202783806797688	0.317303660230181	0.0725732646132675	1.05991119655624e-14	0.0852211889088169	0.0129949849381226	1.05991119655624e-14
"TCGA.FY.A40L.01A"	0.0923896399377537	0.0202094141095763	0.00629081756801431	2.07239147024817e-14	2.07239147024817e-14	2.07239147024817e-14	0.0265718942759547
"TCGA.DE.A3KN.01A"	0.0368614881381882	0.00491489033477537	0.110652428460166	0.165659339299663	0.0912333360773191	0.103308359703967	0.0842887660769893
"TCGA.EM.A2P2.01A"	1.01068813057308e-14	0.000325175797756642	0.163199356244381	0.0384871346318987	0.0551207340166369	0.111356704938344	0.122783382384553
"TCGA.E3.A3E1.01A"	0.019496870007942	0.0392077181872314	0.0916516963288087	0.060251713628717	0.00401846653378496	0.0564190323881088	0.0343457637389443
"TCGA.BJ.A45F.01A"	1.2054110701393e-14	1.2054110701393e-14	0.0574386525251416	0.0151666669056265	0.0611956911721394	1.2054110701393e-14	0.0131531967845914
"TCGA.FY.A3I4.01A"	0.0163761581812408	0.0790518249587878	0.101952203174472	0.0834521932804189	0.0680440792341832	0.00677089570607877	0.0496898943447368
"TCGA.EM.A22K.01A"	1.11305469880582e-14	1.11305469880582e-14	0.0690970144971386	0.12393049011901	0.141899098315462	0.136261778347091	1.63837162536913e-13
"TCGA.BJ.A45G.01A"	1.66588382429188e-14	0.0025380413359355	0.0786122832114179	0.191680173364584	0.0476097459709426	0.102443842761882	0.0842139317517484
"TCGA.CE.A27D.01A"	0.237519050649498	0.300229703489569	0.0599030929352167	0.0323090038977207	0.0802150126442516	0.0172044671409995	0.0197428616286892
"TCGA.EM.A3FL.01A"	1.51465566684682e-14	0.0250229560733316	0.0572379333847215	1.51465566684682e-14	0.0317730516093432	0.0114857562616669	0.0251653327112231
"TCGA.DJ.A1QG.01A"	1.47459834173122e-14	1.47459834173122e-14	1.47459834173122e-14	0.0441586322867558	0.0133933369294198	1.47459834173122e-14	0.0720922530663882
"TCGA.EM.A1YD.01A"	9.47043664623621e-15	0.0202013243381956	0.0779234303197088	0.205546716177662	0.0864417640098763	0.103149524259541	0.0579431497288122
"TCGA.DE.A69K.01A"	0.0127512784741569	0.0134313929841101	0.0670834670222736	0.13605744768596	0.0364356560115487	0.146908727878703	1.64918067247746e-14
"TCGA.J8.A4HY.01A"	0.0254688511256644	2.7874957272079e-09	0.0872517092410257	0.00974588658318306	0.0475051028560795	2.05122658969864e-14	2.05122658969864e-14
"TCGA.EL.A3D1.01A"	1.07213535506002e-14	0.000636831379722695	0.0917932369741315	0.011521564761416	0.0526656870782664	1.07213535506002e-14	0.00408160977922906
"TCGA.BJ.A4O9.01A"	0.00936822534579352	4.45963659527825e-05	1.40493104909655e-14	0.000352086431403371	1.40493104909655e-14	0.121784091535114	0.0288932974393502
"TCGA.BJ.A4O8.01A"	0.0735930812933289	0.148768603869916	0.0540716645189969	1.14260784516329e-14	0.114338139197169	0.0161142014814318	0.153075855929241
"TCGA.KS.A4I3.01A"	0.00863238018108061	0.0153709936129951	0.0319927737709261	0.0761828977320263	0.0202455000621115	0.0377529896584976	4.29013042132443e-12
"TCGA.E8.A414.01A"	0.0830826479805205	0.161106718398069	0.0390227969690469	0.0633765520478753	0.121078376785923	0.134511153655576	0.0184847476301939
"TCGA.L6.A4EU.01A"	0.0493841298739721	0.014991033529247	0.000731186555625	1.26400250727656e-14	0.0235271148152132	1.26400250727656e-14	0.0240302328540595
"TCGA.EM.A4FM.01A"	0.0272763736729159	0.0206289537382979	0.0160091597895744	1.31849979217621e-14	0.0940858041508643	1.31849979217621e-14	0.00506759175478405
"TCGA.ET.A2MX.01A"	1.07929281951375e-14	1.07929281951375e-14	0.0435952554925402	1.07929281951375e-14	1.07929281951375e-14	1.07929281951375e-14	0.00954847458190929
"TCGA.EL.A3CR.01A"	0.0112947193957179	0.0240226049165776	0.0310266995992742	0.0130725263772622	0.0132191923796985	1.33268289588913e-14	0.036321343930989
"TCGA.DJ.A2PU.01A"	0.0454116998253314	0.0693804767354278	0.045467150274831	0.13249965768264	1.37142831119621e-14	0.174926847043539	0.0203517975119313
"TCGA.E3.A3E3.01A"	0.00164752547553498	0.00743030948724046	2.11547395796356e-14	2.11547395796356e-14	0.0213636085816159	0.0221630272422229	0.00893586203899726
"TCGA.EL.A3N3.01A"	0.229442276996754	0.121623868775435	0.033420242439959	1.3423038060203e-14	0.00504996129801075	1.3423038060203e-14	0.0046247491907868
"TCGA.EM.A3FK.01A"	0.00232942890574485	1.24788111649493e-14	0.0178218661532319	1.24788111649493e-14	1.24788111649493e-14	0.275241858611677	0.0440156773763394
"TCGA.EM.A3FP.01A"	0.129480537337594	0.0458860157831579	0.0136942525403116	0.0974008949626299	0.0671637299818764	1.32790683683587e-14	0.0421843947001166
"TCGA.BJ.A28X.11A"	0.189121117946438	0.342099365917123	0.0623231693304381	0.0499440151271599	0.151964596472847	0.0522057742590912	0.0482069377204138
"TCGA.DJ.A3VM.01A"	1.19476459064307e-14	1.19476459064307e-14	0.0365131013709003	0.038985130052204	0.167889584699619	0.0198925779800607	0.024134580139943
"TCGA.DJ.A13L.01A"	0.211262211539037	0.244517600983237	0.026321888129335	1.07832373670736e-14	0.0310742194398241	1.07832373670736e-14	0.038812943845239
"TCGA.ET.A2MZ.01A"	1.45780069304553e-14	0.00431648947124968	0.014497478651685	0.203773217063267	0.0773039594240226	0.143204101431135	0.0367412111715336
"TCGA.BJ.A0Z9.01A"	0.0911832032340564	0.040805224259716	0.0135948434413066	1.16037064297892e-14	0.0198541757813996	0.0688557338003138	1.16037064297892e-14
"TCGA.FY.A40M.01A"	9.7160252855571e-15	0.00274791575057017	0.0757602241238588	0.00903837943399127	0.0609805983583049	0.124767643564346	0.130478552853463
"TCGA.EL.A3T0.11A"	0.138475663055105	0.269355327459788	0.0555378312296488	0.169470482302966	0.112011633149686	0.0990942453486979	0.0344942804655927
"TCGA.DJ.A3VJ.01A"	0.130557667739605	0.150904676796858	0.0459579846160916	0.0779525644241642	0.012553324878932	0.0683814223161684	0.025366390989599
"TCGA.EL.A3D4.01A"	1.15767352763295e-14	1.15767352763295e-14	0.0932480181957607	0.193631083321878	0.0120934879917642	0.0125001552122328	0.0145470577444492
"TCGA.DJ.A3UY.01A"	0.0713870233877767	0.116774499994679	0.0477793583508164	0.00749133962900177	0.0567831331663919	0.089498545612651	1.23151052023528e-12
"TCGA.BJ.A0ZC.01A"	1.36473548851784e-14	0.00278909691581662	0.00584716134217674	0.0798510908357346	0.108009240866801	0.158794192495442	0.150792588686062
"TCGA.FK.A3SB.01A"	0.00372458553072164	1.39498716932848e-14	0.0149841644962166	0.157803447362354	0.0545769399434521	0.164684659273019	0.00132164462684903
"TCGA.ET.A3BN.01A"	1.48307107307901e-14	1.48307107307901e-14	0.0325544495036703	0.0117791162518403	1.48307107307901e-14	0.248973953089625	0.0521689029185779
"TCGA.EL.A3T6.11A"	0.182293999463347	0.32471602821328	0.0924350021758852	0.0607745958860964	0.0205482065777337	0.0486593718140206	0.112491617330741
"TCGA.EL.A3H1.11A"	0.0699351767568205	0.216915601718412	0.0537972516210678	0.10490424830009	0.0389713808975691	0.0928091834021051	0.0667614085829394
"TCGA.DJ.A2PW.01A"	0.0114768119056676	0.0255669886573409	0.132214014232153	2.28397048104995e-08	0.0257615270081036	0.055243166267607	0.0319683965353815
"TCGA.DJ.A2Q3.01A"	0.17274611726971	0.210997202012808	0.0801504916656771	1.01684553845436e-14	0.000717858226362156	0.0530769530855847	0.00607575792929545
"TCGA.DJ.A2Q7.01A"	0.078560246314068	0.0384805252283667	0.130171595551089	0.125633475776928	0.0954743968579966	0.0808448278073153	0.0317773967116271
"TCGA.EL.A4K4.01A"	0.0197984919765156	0.00525516134279061	0.00570964595603572	0.00158449130157447	1.53473452137487e-14	0.014462231918878	0.0326183043178049
"TCGA.ET.A40S.01A"	0.184657961571021	0.153739612355447	0.172869846008577	9.89904340325394e-15	0.116225979396726	0.0029052323481086	0.0477485048840484
"TCGA.DJ.A2PY.01A"	0.0762432364981131	0.0591585839914837	0.00342660343193508	1.37890592256539e-14	0.117821097949032	0.122167412485372	1.37890592256539e-14
"TCGA.CE.A3MD.01A"	0.0656597025469453	0.015769695437019	0.0839782697149974	0.132954168957648	0.161962063785059	0.00369758504659061	0.0718001622768102
"TCGA.DJ.A3UN.01A"	0.032489797668872	1.68977399787919e-14	0.107043902602207	0.16746276091355	0.122250865928554	0.123632209747949	0.0568124695565062
"TCGA.EM.A2CQ.01A"	1.46103878925121e-14	1.46103878925121e-14	0.034378876529796	0.0692055451926477	0.0625237027119648	0.121646549782322	0.0542228391916247
"TCGA.BJ.A45H.01A"	0.0942371926772292	0.056143486884436	0.0506688706417642	0.112590767777771	0.014373568288725	0.0440176480462846	0.116935242050181
"TCGA.EL.A4JZ.01A"	0.189531395335668	0.126779545557169	0.0908998158885327	0.0283170853230584	0.0649026360340742	0.00995633978260569	0.0689485234231585
"TCGA.EL.A3N2.11A"	1.02262772794446e-14	0.00347045253775861	0.0255003830185748	0.298968145549756	0.041641170562325	0.214745869316456	0.128429826388477
"TCGA.IM.A41Z.01A"	0.20329224483581	0.0751629973212502	0.0212016518025933	0.120703721160883	0.0675962216759925	0.0369696846269768	0.0359178246734977
"TCGA.EL.A3T3.01A"	1.60418765704282e-07	1.771408448733e-14	0.0592629861160681	0.0585481346369732	1.771408448733e-14	1.771408448733e-14	0.15125023738395
"TCGA.DE.A4M8.01A"	0.324714372128937	0.243315396141935	0.0401966871368862	0.0129925548145934	0.0282943482662724	9.35393443082194e-15	0.00127373033036266
"TCGA.DJ.A2PQ.01A"	1.50501218762121e-14	1.50501218762121e-14	0.0210127850079005	0.114638682198352	0.0187926143568888	0.193201344026478	0.0420085084612173
"TCGA.DJ.A3UO.01A"	1.57305164510815e-14	1.57305164510815e-14	0.0141515343608535	0.0387822461376193	0.0413889044159107	0.0618784540246005	0.0659804045414548
"TCGA.EL.A3D6.01A"	0.0621489172137226	0.122810538571342	1.16436538724193e-14	1.16436538724193e-14	0.0076367831101591	1.16436538724193e-14	1.16436538724193e-14
"TCGA.E8.A2JQ.11A"	0.2198540211677	0.300511323167063	0.0817203135604552	0.0163141972112313	0.112782749560582	0.0599255271434661	0.000156694529136641
"TCGA.FE.A234.01A"	0.0579420418207436	0.092557459191223	0.00398083233248694	1.53997302366056e-14	0.00297433183454208	0.0956294135539998	1.53997302366056e-14
"TCGA.EL.A3ZR.11A"	0.0953265294147909	0.110841437331539	0.0796023323578813	0.142860793201335	0.105002731669025	0.12731600796217	0.16054854882466
"TCGA.DJ.A2Q5.01A"	0.222093242300165	0.317064280825119	0.0650950736271468	0.00356727708206579	0.0252624592802142	0.0538962310065961	0.0139814848711359
"TCGA.EM.A22L.01A"	1.04922091980358e-14	1.04922091980358e-14	0.0206678172206158	0.0684710254357514	0.0534536055433366	0.182992828892296	0.0566828183646518
"TCGA.E3.A3E5.01A"	1.54433901244101e-14	1.95396234720232e-05	0.0230119487371634	0.113376162761379	0.0485861785516812	0.042384278700945	0.0283376937635858
"TCGA.BJ.A0ZE.01A"	9.80011838546285e-15	9.80011838546285e-15	0.0217889973098306	9.80011838546285e-15	0.0321660551332782	9.80011838546285e-15	0.0392697010804863
"TCGA.FY.A2QD.01A"	8.94041259162536e-15	8.94041259162536e-15	0.0750901874819879	8.94041259162536e-15	0.0474929294145709	0.213260256001043	0.0908073814747338
"TCGA.CE.A13K.01A"	0.0142659987820312	0.0384018383349364	0.0395282871536882	0.231060566515045	0.00792332891521498	0.0859190953192483	0.012824333200811
"TCGA.QD.A8IV.01A"	0.0358603197315372	0.000552160043093635	0.0780852177922652	0.11941358610931	0.0962359621857967	0.166518539359713	0.0689896058295285
"TCGA.4C.A93U.01A"	0.149151402529962	0.11343434672263	0.00385396184446124	0.0203529436084024	0.034344903559215	0.00205681000056471	0.0174802977939741
"TCGA.FK.A4UB.01A"	1.24064731722414e-14	1.24064731722414e-14	0.0426339342877858	0.0305388997168168	0.039991044222329	1.24064731722414e-14	0.0627321842201973
"TCGA.EM.A22O.01A"	0.00349272155704188	1.31834628712215e-14	0.015364258902987	0.0475924698350448	1.31834628712215e-14	0.00180880408068407	0.000449862053314251
"TCGA.EL.A3ZM.01A"	0.0142156615769763	3.59751326600611e-13	0.00739411300394627	1.24723292162328e-14	1.24723292162328e-14	1.24723292162328e-14	0.0319028593912645
"TCGA.DE.A4M9.01A"	9.05589670178803e-15	9.05589670178803e-15	0.0308672352186439	0.020244986448711	0.0242099881262596	0.116681281534933	0.182132419825117
"TCGA.ET.A39L.01A"	0.00252451474488876	1.25759777099668e-14	1.25759777099668e-14	0.260878161059124	0.0416683104637302	0.176310905224292	0.0435152922718095
"TCGA.BJ.A0Z3.01A"	0.16402281429992	0.358758774085216	0.0592777601013585	0.0263809729890884	0.090009221696339	0.0633977722490895	8.23403633339848e-15
"TCGA.ET.A4KQ.01A"	1.40537956524421e-14	1.40537956524421e-14	0.00937734899793114	0.172151178993398	0.0517368825124637	0.152766965246499	0.107952348391346
"TCGA.DO.A1K0.01A"	1.82748456626777e-14	0.0162354174296819	0.0183326758863505	0.0654449661051797	0.00283827540095295	0.217299737484117	0.0799074704150163
